mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.010771101445608e-6,224.70078047848963,3503.769430048067,-0.040151704756753046,-0.05073699936146481,2.819317902205106e-6,365.2564735023394,3624.408424160154,-0.016378989498848865,-0.03958887589051249,0.0003693721686202453,3854.130494204003,1797.1867432565305,-0.0880266664976246,0.04540958104796978,-282.63948625271803
4.00945704149634e-6,224.70078044882095,3503.7694303960775,-0.04027610898083728,-0.05092270610706795,2.818511130416179e-6,365.2564734107625,3624.4084243853354,-0.016483103462165128,-0.03973589992429716,0.00036976912822487645,3857.00790344625,1793.4138525154938,-0.08837939813257384,0.04555412057144795,-282.4456918287972
4.008092338205964e-6,224.7007804189911,3503.7694307499805,-0.040406042684045226,-0.051111130139614755,2.817668768167657e-6,365.25647331857516,3624.408424631897,-0.016591595728335674,-0.039884949664157614,0.00037012658963485226,3859.8874608990886,1789.6716122721596,-0.08874935808144022,0.04571343259178512,-282.25229293458807
4.006599524395984e-6,224.7007803890895,3503.7694311077016,-0.0405481726249201,-0.05130363824644335,2.8167567893989255e-6,365.2564732259657,3624.408424897826,-0.016709773376748394,-0.04003708660123149,0.0003704286526257105,3862.769168166325,1786.0018247547582,-0.0891452394049384,0.04589989888954338,-282.05930577582956
4.005045533831863e-6,224.70078035907085,3503.76943147045,-0.040696531799693,-0.05149894736363924,2.815806699419011e-6,365.2564731329718,3624.40842518308,-0.01683285153158186,-0.04019131247437307,0.000370682649485161,3865.6530268529636,1782.3539161787164,-0.08956573920592657,0.04610084723852754,-281.8667461841419
4.003350463578488e-6,224.70078032902774,3503.769431835885,-0.0408585782111375,-0.05169814822387427,2.8147786261968923e-6,365.2564730395779,3624.4084254870095,-0.016966840742202605,-0.04034846799322573,0.0003708850156145677,3868.5390385652067,1778.813203673208,-0.09000682866439097,0.04633758302053671,-281.6746296965578
4.001588657615185e-6,224.70078029883098,3503.7694322074535,-0.041027374820601814,-0.051899999477806,2.813710188168401e-6,365.256472945645,3624.4084258117214,-0.01710616548771761,-0.040507594112683766,0.0003710540768570036,3871.4272049104566,1775.2981466507451,-0.09046262746530627,0.046587454136684185,-281.4829715027241
3.999657884300532e-6,224.70078026862421,3503.76943258155,-0.04121234684998004,-0.05210670596151976,2.8125501098397126e-6,365.256472851425,3624.4084261544485,-0.017258368646981395,-0.04067039816771659,0.00037116276345503863,3874.317527497311,1771.8981442685051,-0.09094467710364258,0.04687622855428594,-281.2917864773338
3.997679591306231e-6,224.70078023828168,3503.7694329614724,-0.04140236695492586,-0.05231404818624182,2.8113601672934058e-6,365.25647275661163,3624.408426518007,-0.017414569166599995,-0.04083359773546878,0.0003712507402231566,3877.21000793558,1768.5245109476903,-0.09143357717332527,0.04717762730246933,-281.10108919387415
3.995555296711401e-6,224.7007802078945,3503.769433344811,-0.041606368084793455,-0.052526383897284756,2.8100910972247324e-6,365.25647266156136,3624.408426899359,-0.01758189137809704,-0.04100058546162694,0.0003712771311944197,3880.104647836264,1765.2393433763893,-0.09195127184479544,0.04751151095707635,-280.91089388149607
3.9932879735800124e-6,224.7007801774371,3503.7694337326816,-0.04182424247584836,-0.05274066716538712,2.808744508343319e-6,365.2564725659253,3624.408427301565,-0.017760254648493286,-0.041168971522435836,0.0003712784144121859,3883.001448811571,1762.0465522252714,-0.0924748141281503,0.047874656357726905,-280.72121443007023
3.9909031213021874e-6,224.70078014693914,3503.769434124105,-0.04205375525053128,-0.05295811800367249,2.8073322430361954e-6,365.2564724699884,3624.408427721578,-0.01794789858052683,-0.04133971903154125,0.0003712387855804493,3885.9004124749113,1758.9469335282947,-0.09301274175594966,0.04827011673112177,-280.5320644300866
3.988380099724972e-6,224.70078011634374,3503.769434520554,-0.04229664866772534,-0.05317843486631287,2.805845294250207e-6,365.256472373516,3624.408428161685,-0.018146193367587198,-0.04151258632779898,0.0003711707197989206,3888.8015404409007,1755.9353386300368,-0.09355872656603972,0.0486937388397071,-280.3434571345679
3.98573582279227e-6,224.70078008572665,3503.7694349205426,-0.04255125132348727,-0.05340101324059756,2.804293691089131e-6,365.25647227679735,3624.4084286204443,-0.01835377990783658,-0.04168710057749918,0.00037105416121159177,3891.7048343253596,1752.9948890623207,-0.0941265709361444,0.04914642424520052,-280.1554054493697
3.982937351457724e-6,224.7007800550667,3503.769435324082,-0.04282126185545501,-0.05362767411180521,2.8026550947155017e-6,365.2564721797903,3624.408429095858,-0.018573687631705447,-0.04186467831097583,0.0003708982657358086,3894.610295745316,1750.1748230142036,-0.09470672066326341,0.04963715203409525,-279.96792197489793
3.9799969164589075e-6,224.700780024328,3503.7694357324203,-0.04310517863111796,-0.053857498224953684,2.800939316293923e-6,365.2564720823234,3624.408429591254,-0.018804680163435086,-0.04204460209491658,0.00037070762589049255,3897.517926319003,1747.452911942413,-0.09529718524132381,0.050160264381108426,-279.781018960925
3.976892347092897e-6,224.70077999357358,3503.7694361443278,-0.04340490178259287,-0.05408896458417238,2.799138336242942e-6,365.256471984521,3624.408430105247,-0.01904824831807134,-0.04222567241462674,0.0003704820560015821,3900.4277276658645,1744.836403968101,-0.09589939772808191,0.05071930640907533,-279.5947083484732
