mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.511662793399184e-6,224.70077558833546,3503.7655017752304,0.02098950260925717,0.0041690934671196255,3.144879617381079e-6,365.2564728783527,3624.4019863743065,0.030102539106894314,0.006112267632939039,2.1794737844116807e-7,687.8894586641798,363.4503083103049,-0.013575973307868408,-0.17821604310539102,0.0007727205264653011,4359.423511094401,4668.902124145627,0.04924979629911481,-0.03882935512805391,0.0007727205264653011,4359.423511094401,4668.902124145627,0.04924979629911481,-0.03882935512805391,-178.37645335468474
2.508028199136507e-6,224.70077554530084,3503.7655025567014,0.02063872207764177,0.004128808724176863,3.142686727434826e-6,365.25647273529347,3624.401988096222,0.029821614846179508,0.006083485301594263,2.185957351488067e-7,687.8820379006934,363.3174633688835,-0.012418248762692145,-0.17820486821591774,0.0007769010323616989,4359.711958194359,4669.35551571366,0.048782274326128965,-0.0384416366293315,0.0007769010323616989,4359.711958194359,4669.35551571366,0.048782274326128965,-0.0384416366293315,-178.38899840096406
2.50432025622793e-6,224.70077550207628,3503.76550332762,0.020277433204907342,0.004085062662433025,3.1404227362602525e-6,365.2564725926787,3624.401989813637,0.029532092340295853,0.006052204017097254,2.1922217924395308e-7,687.8736981225503,363.2011298788473,-0.011300172711316786,-0.17820632569066985,0.0007812444869475406,4360.003884549501,4669.809944346784,0.04830752090816673,-0.03805877359744086,0.0007812444869475406,4360.003884549501,4669.809944346784,0.04830752090816673,-0.03805877359744086,-178.40132187916487
2.500530686731755e-6,224.70077546131412,3503.7655040507493,0.019906761885533076,0.004036093658481413,3.138096671503344e-6,365.25647245363143,3624.4019914695205,0.029234906825395934,0.006017138407195203,2.1980594842418552e-7,687.8660533560227,363.0659316973991,-0.010149653209510603,-0.17822813046882938,0.0007857285358438959,4360.273892237138,4670.28675728365,0.04782960142003575,-0.03768784760188941,0.0007857285358438959,4360.273892237138,4670.28675728365,0.04782960142003575,-0.03768784760188941,-178.41339440183788
2.496678905242426e-6,224.7007754213607,3503.765504750873,0.01952766170959851,0.003983054660756218,3.135713291208838e-6,365.2564723162769,3624.401993098717,0.028930785899777437,0.005979155345393408,2.2039792104645422e-7,687.8582155513923,362.9449808466539,-0.009036123598448262,-0.17822962888394928,0.000790355343441613,4360.536351116432,4670.771029162178,0.04735002692225524,-0.03732601740865708,0.000790355343441613,4360.536351116432,4670.771029162178,0.04735002692225524,-0.03732601740865708,-178.42518731073312
2.4928073855868055e-6,224.700775383317,3503.7655054104494,0.019145051029855878,0.0039267353069998975,3.1333051355872617e-6,365.2564721835018,3624.4019946619137,0.02862371759640818,0.005938850799301774,2.2096932732268376e-7,687.8506948904137,362.82179446311187,-0.007933895492506199,-0.17823359436946792,0.0007950709742512635,4360.785003102735,4671.260193459009,0.0468761536505457,-0.03697696112641828,0.0007950709742512635,4360.785003102735,4671.260193459009,0.0468761536505457,-0.03697696112641828,-178.43667381358642
2.488816694526936e-6,224.70077534679183,3503.765506034394,0.018748995069447535,0.0038651906946881314,3.1308083897573597e-6,365.2564720526192,3624.4019961901313,0.028305655536129036,0.005894813943170959,2.2150683799771295e-7,687.8433362657355,362.6952407150506,-0.006842125876957076,-0.1782547456384087,0.0007999901953732432,4361.019531478496,4671.768288436024,0.04639702298713755,-0.036635721361371935,0.0007999901953732432,4361.019531478496,4671.768288436024,0.04639702298713755,-0.036635721361371935,-178.44782913548184
2.484856167417422e-6,224.70077531261524,3503.7655066121497,0.018355578469388355,0.003801721246811565,3.12832703972945e-6,365.2564719272725,3624.4019976411705,0.02798959474945693,0.005849450363422613,2.220367145201741e-7,687.8366220704304,362.57023434138483,-0.005779234716790598,-0.17826140417963646,0.0008049302554322797,4361.237950053565,4672.27720113024,0.04593180040550597,-0.03630820076001619,0.0008049302554322797,4361.237950053565,4672.27720113024,0.04593180040550597,-0.03630820076001619,-178.45863108109592
2.4808675354403948e-6,224.7007752802201,3503.7655071500594,0.017957460782492666,0.0037341837281120826,3.125813804985183e-6,365.25647180448254,3624.401999047231,0.02766964213171891,0.0058011881578637365,2.2256428614328768e-7,687.8300091900592,362.4477903917588,-0.004706295320895617,-0.1782471592921581,0.0008099794910457779,4361.440578445872,4672.798571258855,0.04547066654452107,-0.03599277393682781,0.0008099794910457779,4361.440578445872,4672.798571258855,0.04547066654452107,-0.03599277393682781,-178.46906069359406
2.4769125389986606e-6,224.70077525023464,3503.765507639107,0.017561796261347604,0.0036647588584445097,3.1233149307353177e-6,365.2564716879935,3624.4020003648398,0.027351531778490305,0.005751652525719584,2.2308149744869634e-7,687.8239219352371,362.3256107091912,-0.0036564653618528235,-0.17822287857928465,0.0008150547506314351,4361.625679596926,4673.318843754385,0.04502403171794153,-0.035692854326207064,0.0008150547506314351,4361.625679596926,4673.318843754385,0.04502403171794153,-0.035692854326207064,-178.47910248070838
2.472961095471076e-6,224.7007752223588,3503.7655080837385,0.017165368160545504,0.0035930416594074388,3.120810777686189e-6,365.2564715752238,3624.402001624439,0.02703273831138645,0.005700549635810381,2.2357724911383685e-7,687.8181695044366,362.19920632705595,-0.0025923832202010937,-0.1781911533824064,0.0008201921242451756,4361.7962303296945,4673.845979024214,0.04458639570948147,-0.03540343915633734,0.0008201921242451756,4361.7962303296945,4673.845979024214,0.04458639570948147,-0.03540343915633734,-178.48874504410125
2.4690619641525463e-6,224.70077519697975,3503.765508480072,0.01677416192238731,0.003519476650501755,3.118339115441441e-6,365.25647146832057,3624.402002798666,0.026718065799046932,0.005648161199583065,2.240694828133493e-7,687.8130419151669,362.07384217534826,-0.0015437486993499408,-0.17813861832083475,0.0008253217523037415,4361.9472689917,4674.378905357517,0.04416656325670768,-0.03512772855594127,0.0008253217523037415,4361.9472689917,4674.378905357517,0.04416656325670768,-0.03512772855594127,-178.49798093812146
2.4652152076073217e-6,224.7007751738892,3503.7655088304837,0.01638840623268408,0.003445637150565799,3.115901779965324e-6,365.2564713665012,3624.4020039034403,0.026407651965901294,0.005595681658549613,2.2455720689254294e-7,687.8084829912427,361.9521603610223,-0.0005237756109357509,-0.17806663349553964,0.0008304373203984268,4362.084600012667,4674.907623640358,0.04376137488248904,-0.03486367308246754,0.0008304373203984268,4362.084600012667,4674.907623640358,0.04376137488248904,-0.03486367308246754,-178.50680690900134
2.4614658912121416e-6,224.7007751531035,3503.7655091366137,0.016011723902661396,0.0033714193664126013,3.113522317199347e-6,365.25647127059733,3624.4020049238334,0.02610449960247419,0.005542994102773835,2.250511481913286e-7,687.8044476482505,361.8326542643114,0.0004898323119694184,-0.17796250383252288,0.0008354892789021332,4362.20522392778,4675.431799543309,0.04337589378856039,-0.03461486204206207,0.0008354892789021332,4362.20522392778,4675.431799543309,0.04337589378856039,-0.03461486204206207,-178.515223508188
2.4577720532744024e-6,224.70077513467987,3503.765509397908,0.015641142493885155,0.003296754741885579,3.111181744492027e-6,365.25647118028513,3624.4020058663805,0.02580617537844972,0.0054900724938875085,2.255350222061822e-7,687.8011153686342,361.71207505229887,0.001482731364112781,-0.17784425573512916,0.0008405155571450549,4362.310249038908,4675.956790539424,0.04300633078118424,-0.03437666902594471,0.0008405155571450549,4362.310249038908,4675.956790539424,0.04300633078118424,-0.03437666902594471,-178.52323526648505
2.4542038503586265e-6,224.70077511871233,3503.765509613318,0.015282990188607183,0.0032229768091012424,3.1089207754634393e-6,365.25647109604336,3624.4020067233414,0.025517826162742438,0.005437857106966438,2.2603179690045952e-7,687.7983927879095,361.5937198996788,0.0024714139639021616,-0.17768726940301127,0.0008454265070228986,4362.399437299356,4676.471819573583,0.04265752426829075,-0.034153852570548614,0.0008454265070228986,4362.399437299356,4676.471819573583,0.04265752426829075,-0.034153852570548614,-178.53084950170646
2.4507588806830235e-6,224.7007751050668,3503.765509788669,0.01493917573872155,0.0031516633228814094,3.10675183262787e-6,365.25647101717294,3624.4020075101025,0.025240948989995744,0.005387481106090661,2.265252375764834e-7,687.7965893630758,361.4784766740178,0.0034228885461457673,-0.17750512688572714,0.0008501937124685235,4362.476013428306,4676.977333646846,0.042330147657717164,-0.03393983328543024,0.0008501937124685235,4362.476013428306,4676.977333646846,0.042330147657717164,-0.03393983328543024,-178.53807637592783
2.447430550709403e-6,224.70077509342696,3503.7655099252734,0.014606138203676448,0.0030806103835155285,3.1046517944816047e-6,365.2564709439542,3624.402008216402,0.02497274796765372,0.005337336204579433,2.2703325160662115e-7,687.7951025242581,361.3664441822669,0.004375943974535835,-0.17728669509521583,0.0008548621916953258,4362.537529341614,4677.476128073216,0.042021021981196637,-0.03374073361865628,0.0008548621916953258,4362.537529341614,4677.476128073216,0.042021021981196637,-0.03374073361865628,-178.54492833093266
2.4442145652583807e-6,224.70077508369172,3503.7655100287798,0.014286007025653543,0.0030115472327161335,3.102634793543834e-6,365.25647087553,3624.402008861693,0.02471492896564896,0.0052886444489175415,2.2751994159373935e-7,687.7943347346684,361.25200539513696,0.005310061723405637,-0.17706151129335468,0.00085939787749351,4362.591198715717,4677.967590301555,0.041730093352303425,-0.033548216817274316,0.00085939787749351,4362.591198715717,4677.967590301555,0.041730093352303425,-0.033548216817274316,-178.55141911857743
2.441118578830456e-6,224.70077507550081,3503.7655101026958,0.01397754861224902,0.00294455859522579,3.100691468514399e-6,365.2564708122112,3624.4020094373423,0.024466456732777284,0.005241544519345144,2.2803675695528363e-7,687.7938323536033,361.14996002233784,0.006209808889495169,-0.17679360309911718,0.0008638121585445732,4362.634056282554,4678.442931124316,0.04145685394151379,-0.03336771741270544,0.0008638121585445732,4362.634056282554,4678.442931124316,0.04145685394151379,-0.03336771741270544,-178.55756364961474
2.438179847093295e-6,224.7007750698115,3503.76551013725,0.013686581143785853,0.0028811279714580514,3.09886180769742e-6,365.25647075694854,3624.402009910594,0.024232096914544404,0.005197036420594844,2.2852435659347086e-7,687.7945040968401,361.03323302903635,0.007104343329877083,-0.17652827516196773,0.0008680183895681198,4362.6673573427815,4678.901933970208,0.041204263405571505,-0.033196726792769034,0.0008680183895681198,4362.6673573427815,4678.901933970208,0.041204263405571505,-0.033196726792769034,-178.56337745857243
2.4353506235985077e-6,224.70077506448442,3503.765510158934,0.01340547236900473,0.0028192689175120986,3.097093680180421e-6,365.256470703072,3624.4020103658563,0.024005635980268544,0.0051536815294297225,2.2904408900337447e-7,687.794696160462,360.93897785638353,0.007968768529081427,-0.17621803042902082,0.0008721222864355183,4362.697630138601,4679.346252261728,0.04096414181859185,-0.03303446566619837,0.0008721222864355183,4362.697630138601,4679.346252261728,0.04096414181859185,-0.03303446566619837,-178.56887624248148
2.4326036660548667e-6,224.70077506181448,3503.76551013963,0.01313546240409312,0.002758737818350011,3.0953977126849136e-6,365.25647065560514,3624.402010734836,0.023788112142864273,0.005111268341317801,2.2953072816370054e-7,687.7962788685961,360.82811236039055,0.008823844318828987,-0.17591527992283945,0.0008760955643592231,4362.713634693288,4679.792692423784,0.04073893652915265,-0.032878277293925215,0.0008760955643592231,4362.713634693288,4679.792692423784,0.04073893652915265,-0.032878277293925215,-178.5740757038226
2.4299902667187643e-6,224.70077505981305,3503.765510108014,0.012878144373736944,0.0027014159737283328,3.093782030858198e-6,365.25647061197225,3624.4020110553324,0.023580820961740884,0.005071240188925537,2.300469147242377e-7,687.7978639679952,360.7308344610881,0.009647715039398095,-0.17557367985413316,0.000879917706394806,4362.726709085338,4680.2176583022965,0.04052923917714297,-0.0327302521239553,0.000879917706394806,4362.726709085338,4680.2176583022965,0.04052923917714297,-0.0327302521239553,-178.57899117314983
2.4275182133139273e-6,224.70077505911547,3503.765510053739,0.01263558859136616,0.0026467199919018086,3.092260728826851e-6,365.2564705729772,3624.4020113191805,0.023385393030047986,0.005033048901136253,2.3055987612776798e-7,687.7998424433149,360.63507870246957,0.010451167026932506,-0.17522127069894244,0.0008835539422428277,4362.735431936014,4680.62393774825,0.04033365326738719,-0.03259217368300102,0.0008835539422428277,4362.735431936014,4680.62393774825,0.04033365326738719,-0.03259217368300102,-178.58363753663536
2.42510120198942e-6,224.7007750595302,3503.765509982885,0.012400122165236702,0.002593804574280737,3.090784461569271e-6,365.25647053716193,3624.4020115433855,0.023195679281817202,0.004996193328642101,2.3106664129647848e-7,687.8024232478073,360.5402193281155,0.011218524320616928,-0.1748618892535507,0.0008871086852839087,4362.738266711665,4681.027697108407,0.04014900996132831,-0.032455834178674675,0.0008871086852839087,4362.738266711665,4681.027697108407,0.04014900996132831,-0.032455834178674675,-178.5880291667468
2.4227884459344597e-6,224.70077506092505,3503.765509892118,0.012174546757513453,0.0025430579908883033,3.0893713754910454e-6,365.2564705058033,3624.402011710621,0.023013931218475368,0.004960917595996338,2.315658399657219e-7,687.8050641206644,360.4460717556756,0.011981947904066044,-0.1744973879334473,0.0008905428069570253,4362.738266071964,4681.415627767766,0.03997443629453534,-0.03232667970539021,0.0008905428069570253,4362.738266071964,4681.415627767766,0.03997443629453534,-0.03232667970539021,-178.59217968605168
2.4205911316238833e-6,224.70077506334763,3503.7655097872785,0.011961816086948707,0.00249495145154495,3.0880404311884726e-6,365.25647047765693,3624.4020118379626,0.022842540287904597,0.004927489997875945,2.320701168073159e-7,687.8082306791886,360.3535616364824,0.012727867135209502,-0.17411279728961523,0.0008938053571056325,4362.734600919645,4681.792348371406,0.03981117388707852,-0.03220269601663261,0.0008938053571056325,4362.734600919645,4681.792348371406,0.03981117388707852,-0.03220269601663261,-178.59610210066458
2.4184861100429315e-6,224.70077506654178,3503.7655096684584,0.011757808989119801,0.0024490503086557216,3.0867647000472014e-6,365.2564704535196,3624.402011914771,0.022678171115389948,0.004895699769959212,2.3258614076519296e-7,687.8115295484354,360.26575192567077,0.013448950444699435,-0.17371319390976425,0.0008969563111388734,4362.726827675203,4682.152824578142,0.03965798325746818,-0.03208630810570149,0.0008969563111388734,4362.726827675203,4682.152824578142,0.03965798325746818,-0.03208630810570149,-178.59980872586922
2.416440997896437e-6,224.70077507035282,3503.765509538448,0.011560699464361817,0.0024047894104443895,3.0855328992632735e-6,365.2564704324648,3624.402011955406,0.022519373533635676,0.004865077504599079,2.3307848255418607e-7,687.8150219678604,360.17742467739885,0.014149479801597996,-0.1733265281149066,0.0009000233648326666,4362.719800021616,4682.5068821043105,0.039512666663170805,-0.031970510601843485,0.0009000233648326666,4362.719800021616,4682.5068821043105,0.039512666663170805,-0.031970510601843485,-178.60331113672973
