mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.2633365901694785e-6,224.7007722709081,3503.7654473755792,-0.011045038553716623,-0.012265635826798365,2.9839331251054727e-6,365.2564439696617,3624.402407533309,0.004281403139935433,-0.008151649261465466,3.2915998706658957e-7,687.536991174266,402.02721040716665,-0.1820328445566949,-0.08329646010787572,0.0014543823957139214,4454.445133925375,4821.442419615627,0.025802025217503726,-0.0046355943921127865,0.0014543823957139214,4454.445133925375,4821.442419615627,0.025802025217503726,-0.0046355943921127865,-143.0379805318213
2.263773062460608e-6,224.70077230202335,3503.765446699134,-0.011035683279431762,-0.012257347479252929,2.98393260447832e-6,365.2564440193333,3624.4024085566125,0.004286871205559772,-0.00814331878227742,3.2649089071883933e-7,687.5211644980243,402.71856728118416,-0.18473577892849727,-0.08238357620121733,0.001454655557448602,4455.036465819257,4821.0648293358545,0.02578789196193544,-0.00453392815852866,0.001454655557448602,4455.036465819257,4821.0648293358545,0.02578789196193544,-0.00453392815852866,-143.01531946913286
2.264234579085755e-6,224.70077233301512,3503.7654460291074,-0.011025356504632088,-0.012248930184532193,2.983936238099376e-6,365.25644406707096,3624.4024096171183,0.004293036277791139,-0.008134919850122943,3.2381759314449673e-7,687.5049637474183,403.4305576698784,-0.18748093049997297,-0.08141249373819552,0.0014548984093609584,4455.625639005102,4820.679971682619,0.025771106629487738,-0.004432483403467543,0.0014548984093609584,4455.625639005102,4820.679971682619,0.025771106629487738,-0.004432483403467543,-142.99241272252337
2.264701936683739e-6,224.7007723642399,3503.7654453583013,-0.01101449099573366,-0.012240501536426841,2.983943025059545e-6,365.2564441157857,3624.402410681783,0.004299635692971285,-0.008126525423648705,3.21116538507355e-7,687.4886558037452,404.1605481568824,-0.19029053695386877,-0.08038614494709342,0.0014551245360821313,4456.215628154394,4820.293248755145,0.02575361684793587,-0.00432941071923743,0.0014551245360821313,4456.215628154394,4820.293248755145,0.02575361684793587,-0.00432941071923743,-142.9692523889095
2.2651822111307017e-6,224.7007723955624,3503.7654446901447,-0.011002883532540328,-0.01223159472488911,2.983953453196776e-6,365.25644416250293,3624.402411791139,0.0043067685800873366,-0.008117734487747453,3.1840161375654857e-7,687.4720310905445,404.91373764529334,-0.1931557144809088,-0.07929240324231844,0.0014553594087747307,4456.808372320038,4819.893210763293,0.025735992329068938,-0.004226111723164505,0.0014553594087747307,4456.808372320038,4819.893210763293,0.025735992329068938,-0.004226111723164505,-142.9458302777789
2.265685314589251e-6,224.70077242621028,3503.7654440395645,-0.01099044908575043,-0.012222813231778767,2.983967558632654e-6,365.25644420707073,3624.402412939914,0.004314502981444902,-0.008109087714528574,3.156829234572558e-7,687.4549228821962,405.69276368249973,-0.1960686967908197,-0.07812906982132699,0.0014555616139367339,4457.398411939137,4819.490448973833,0.025716006603975904,-0.004122162625943215,0.0014555616139367339,4457.398411939137,4819.490448973833,0.025716006603975904,-0.004122162625943215,-142.9221379116116
2.2662384375466094e-6,224.70077245573611,3503.765443414164,-0.010976499584053277,-0.012213521246622719,2.983989544284444e-6,365.2564442536329,3624.402414079344,0.004323475789743226,-0.00809997777635626,3.1293962844406514e-7,687.4369886653218,406.50083147234704,-0.19904740082546826,-0.07690049862984868,0.0014557295856109217,4457.984271078565,4819.067002683273,0.025693357615158938,-0.004020436350885553,0.0014557295856109217,4457.984271078565,4819.067002683273,0.025693357615158938,-0.004020436350885553,-142.89816648429522
2.2667961501773914e-6,224.7007724857054,3503.765442785367,-0.010962078801757312,-0.012204191482245302,2.984013785122698e-6,365.2564442968479,3624.4024152780325,0.004332770231446368,-0.008090883496938648,3.101813249714816e-7,687.4189836359269,407.33035112323796,-0.20208113225588048,-0.07559785030360783,0.001455884516931273,4458.571952509861,4818.6428308864215,0.025669413605042407,-0.003916654875223303,0.001455884516931273,4458.571952509861,4818.6428308864215,0.025669413605042407,-0.003916654875223303,-142.87390690193288
2.267365727049987e-6,224.70077251568583,3503.7654421609723,-0.01094683865549016,-0.012194742123862469,2.9840418821627e-6,365.256444339249,3624.402416503854,0.0043426503304200515,-0.008081714103669743,3.0740564422853674e-7,687.4006695211355,408.18692223230863,-0.20517705756381388,-0.07421482617263561,0.0014560283636212872,4459.159519544903,4818.211704086924,0.025644770921522272,-0.0038122470054714457,0.0014560283636212872,4459.159519544903,4818.211704086924,0.025644770921522272,-0.0038122470054714457,-142.84934966836252
2.2679735170244146e-6,224.70077254494376,3503.7654415564634,-0.010930583625026923,-0.01218503570936208,2.984075750678652e-6,365.25644438490156,3624.4024177033943,0.004353384061631779,-0.00807232308978918,3.045970068172341e-7,687.3817475622405,409.06701727139614,-0.2083488885484314,-0.07277032923630385,0.0014561529251712784,4459.74856048262,4817.76552510889,0.02561765908923486,-0.00370858247509653,0.0014561529251712784,4459.74856048262,4817.76552510889,0.02561765908923486,-0.00370858247509653,-142.82448493930752
2.2685907198158122e-6,224.70077257407993,3503.7654409597203,-0.010913412507709688,-0.012175163365107508,2.984113500698246e-6,365.2564444244709,3624.4024190027335,0.004364737932090839,-0.008062838480642785,3.017849759258182e-7,687.3625988610894,409.98254328064496,-0.21157736536011285,-0.07121562394284073,0.0014562544190191587,4460.336951964429,4817.314131141464,0.025589015182640198,-0.0036035360817592127,0.0014562544190191587,4460.336951964429,4817.314131141464,0.025589015182640198,-0.0036035360817592127,-142.7993025046534
2.2692540716618613e-6,224.7007726018121,3503.7654403953425,-0.010895272729867289,-0.012165058266389313,2.984156769311158e-6,365.2564444633064,3624.402420320347,0.004376910138985437,-0.008053173282606341,2.989562995461702e-7,687.3424433807108,410.9299693861979,-0.2148631597941522,-0.06958477306756361,0.0014563460248693632,4460.923499652978,4816.851429717801,0.02555869359285992,-0.003498781985457094,0.0014563460248693632,4460.923499652978,4816.851429717801,0.02555869359285992,-0.003498781985457094,-142.77379164871454
2.269926130095645e-6,224.70077263020926,3503.76543982477,-0.010875807907876447,-0.01215472245227298,2.984205333137972e-6,365.2564445000623,3624.402421693357,0.004389973248482456,-0.008043332161949666,2.96100408741564e-7,687.3223649132773,411.91008247716286,-0.2182301856207143,-0.0678402677412598,0.0014563966873224643,4461.510610205975,4816.377776335001,0.02552507962209195,-0.003393294731041195,0.0014563966873224643,4461.510610205975,4816.377776335001,0.02552507962209195,-0.003393294731041195,-142.7479413071309
2.270622035807155e-6,224.70077265811005,3503.7654392692984,-0.010855775960683637,-0.012144192399315716,2.984257647266562e-6,365.2564445372277,3624.4024230738833,0.0044035436503042135,-0.008033350945561736,2.9321877702021845e-7,687.3017113154392,412.92020167578045,-0.22167028759514293,-0.0660093839911111,0.0014564478781839674,4462.1001512791445,4815.895116730815,0.02549100919208827,-0.003287315626945933,0.0014564478781839674,4462.1001512791445,4815.895116730815,0.02549100919208827,-0.003287315626945933,-142.72173986567051
2.271372549608868e-6,224.70077268407863,3503.765438759254,-0.010834195697242161,-0.012133369967331685,2.9843177392548778e-6,365.25644457143994,3624.40242450907,0.004418311312427012,-0.008023130376056798,2.9032725187654745e-7,687.2800056979369,413.97350594728744,-0.22517344604788547,-0.06406760965376118,0.0014564740886158702,4462.688597480837,4815.393516798964,0.025453602040507166,-0.003182267181986807,0.0014564740886158702,4462.688597480837,4815.393516798964,0.025453602040507166,-0.003182267181986807,-142.69517522191072
2.272137566326737e-6,224.70077271014256,3503.7654382533906,-0.010811592479476096,-0.012122341573040853,2.98438244978007e-6,365.256444603301,3624.402425997105,0.00443382404815741,-0.008012773270297025,2.8740692759823695e-7,687.2580712120191,415.06478773260574,-0.22875910523967663,-0.06200295715259024,0.0014564676303626056,4463.275823521159,4814.885484660733,0.025413926825665255,-0.0030761555830024056,0.0014564676303626056,4463.275823521159,4814.885484660733,0.025413926825665255,-0.0030761555830024056,-142.66823474395147
2.2729390957906133e-6,224.70077273537194,3503.765437772415,-0.010787656146304657,-0.012111050527569174,2.984453383024682e-6,365.2564446315735,3624.4024275513757,0.004450314903378964,-0.00800220977668364,2.844725948361773e-7,687.2355427811372,416.19683742691643,-0.23241319019211157,-0.05981502479800725,0.0014564420198112775,4463.8667365686215,4814.360174959933,0.02537111363700967,-0.0029699248832504624,0.0014564420198112775,4463.8667365686215,4814.360174959933,0.02537111363700967,-0.0029699248832504624,-142.64090510335504
2.2737806744699687e-6,224.7007727589788,3503.7654373310165,-0.010762754363033243,-0.012099744436679842,2.9845298694430226e-6,365.2564446574529,3624.402429148994,0.004467605588265803,-0.007991694830247928,2.815228991216383e-7,687.2120835219517,417.37378478719205,-0.2361362616935917,-0.05750204207139969,0.0014563930476973637,4464.453955628751,4813.829543543584,0.025326174125152038,-0.0028632697377983622,0.0014563930476973637,4464.453955628751,4813.829543543584,0.025326174125152038,-0.0028632697377983622,-142.6131724776226
2.2746502094856134e-6,224.7007727825694,3503.7654368970843,-0.010736127045132377,-0.012087847574865562,2.984614190243814e-6,365.25644468331046,3624.4024307838404,0.004486164914566906,-0.007980681408599585,2.785121354026767e-7,687.188129376696,418.60179985319496,-0.23998288022721193,-0.055034745152496976,0.0014563224343312404,4465.045155136506,4813.2739990865775,0.02527837672466111,-0.0027566256381191443,0.0014563224343312404,4465.045155136506,4813.2739990865775,0.02527837672466111,-0.0027566256381191443,-142.5850222532056
2.275556842330171e-6,224.70077280515645,3503.7654364921323,-0.010708450115001631,-0.012075706079575216,2.984704083277125e-6,365.25644470527004,3624.4024324770808,0.0045055417588877236,-0.007969463432037301,2.7550180446518926e-7,687.1636387922733,419.87132533313985,-0.243882156584664,-0.05243208366065131,0.001456223927818469,4465.634733176064,4812.7079069034635,0.025227863601436928,-0.002650444947946579,0.001456223927818469,4465.634733176064,4812.7079069034635,0.025227863601436928,-0.002650444947946579,-142.5564390499779
2.276495148042777e-6,224.70077282739433,3503.7654361020723,-0.010679505001767673,-0.012063269983130244,2.9848004719085876e-6,365.25644472703624,3624.4024341980175,0.0045259189980507404,-0.007958041067573066,2.724409784146209e-7,687.1385806501013,421.18882193634363,-0.2478920536886294,-0.04967925976055196,0.0014561051427973994,4466.228068243813,4812.127480898373,0.025174785882200536,-0.0025433817353729643,0.0014561051427973994,4466.228068243813,4812.127480898373,0.025174785882200536,-0.0025433817353729643,-142.52740674373416
2.277495829553245e-6,224.70077284688722,3503.7654357782044,-0.010648664476741367,-0.012050689942782673,2.984905311761796e-6,365.2564447397568,3624.40243606155,0.004547674292764354,-0.007946588208205705,2.6937178851516624e-7,687.1121308801838,422.5778133454167,-0.25197147905014705,-0.04672859916302041,0.0014559511204732976,4466.818612014999,4811.529596009032,0.025116743702109777,-0.002436207284449819,0.0014559511204732976,4466.818612014999,4811.529596009032,0.025116743702109777,-0.002436207284449819,-142.4979082709124
2.278532875741811e-6,224.7007728652376,3503.765435486364,-0.010616302245059071,-0.012037802832148557,2.9850179457676465e-6,365.2564447494356,3624.4024379857424,0.004570600524270787,-0.007934871503838883,2.662752886037982e-7,687.0850199701337,424.02632112594165,-0.2561405393319325,-0.04359209282628205,0.001455767532748141,4467.410162059646,4810.914985331814,0.02505584918849732,-0.002328869477771163,0.001455767532748141,4467.410162059646,4810.914985331814,0.02505584918849732,-0.002328869477771163,-142.4679256131425
2.2796153910104636e-6,224.70077288240023,3503.765435230055,-0.010582434368806456,-0.012024513728760506,2.985137685420557e-6,365.256444754272,3624.402439998909,0.004594643024152105,-0.007922853357657788,2.631447817122783e-7,687.0571021802904,425.53636715428445,-0.26040661604450915,-0.040261912210930915,0.0014555647683315986,4468.0068664599685,4810.280574268611,0.024991052166808362,-0.002220787562033642,0.0014555647683315986,4468.0068664599685,4810.280574268611,0.024991052166808362,-0.002220787562033642,-142.4374396647718
2.280770616545281e-6,224.70077289718003,3503.7654350324115,-0.01054664058814806,-0.012010875294584989,2.985268021319927e-6,365.2564447595029,3624.402442023254,0.004620275234171939,-0.007910561714076458,2.599721710073017e-7,687.0279080342896,427.1118542621504,-0.2647796032792941,-0.036741898186939854,0.0014553178241340774,4468.5997496057535,4809.623355214187,0.024921585349932718,-0.0021148522784283927,0.0014553178241340774,4468.5997496057535,4809.623355214187,0.024921585349932718,-0.0021148522784283927,-142.40643017368467
2.2819470211327147e-6,224.7007729114141,3503.7654348583187,-0.010509191473831862,-0.011996731871978238,2.985404910798168e-6,365.2564447546599,3624.402444215275,0.004647019091003013,-0.00789789119221001,2.5677640117167634e-7,686.9982272925182,428.7694696707703,-0.2692413529066564,-0.032950736451398246,0.0014550524448928381,4469.1986580529465,4808.946793784497,0.02484919021803525,-0.0020071026638098792,0.0014550524448928381,4469.1986580529465,4808.946793784497,0.02484919021803525,-0.0020071026638098792,-142.37487557074067
2.2832203725722667e-6,224.70077292194384,3503.7654347731213,-0.010469460438672655,-0.011982345093490644,2.985554019958979e-6,365.256444744853,3624.4024464912313,0.004675604669650315,-0.007885079288581412,2.5354044417831627e-7,686.9667227570397,430.50734631016877,-0.2738040702639641,-0.02893392805390688,0.0014547456042022053,4469.797016703186,4808.24472942204,0.024770351547132658,-0.0019001312607549153,0.0014547456042022053,4469.797016703186,4808.24472942204,0.024770351547132658,-0.0019001312607549153,-142.34275286892424
2.2845300141379276e-6,224.70077293152212,3503.765434721401,-0.010428058002125273,-0.011967556130781288,2.9857109906408883e-6,365.2564447308191,3624.4024488526343,0.004705421553218258,-0.007871969895881776,2.5026198266383757e-7,686.9345837383814,432.3264773061616,-0.2784813169585732,-0.024645649402181457,0.001454413609157272,4470.401374958241,4807.520913362328,0.024687713570776388,-0.001792671712545013,0.001454413609157272,4470.401374958241,4807.520913362328,0.024687713570776388,-0.001792671712545013,-142.31003747887672
2.2859319143147515e-6,224.70077293747295,3503.765434757942,-0.010383984684620507,-0.011952321963618836,2.9858809090610712e-6,365.25644470867996,3624.402451342345,0.004737300480991337,-0.007858525915887668,2.4695610592377306e-7,686.9007632659899,434.2455337622767,-0.2832450999350605,-0.020060897982369034,0.0014540209907237616,4471.002422213356,4806.769649377072,0.02459805117873095,-0.00168620705436521,0.0014540209907237616,4471.002422213356,4806.769649377072,0.02459805117873095,-0.00168620705436521,-142.27670297985458
