mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.369449470163665e-6,224.7007769668528,3503.7654061771696,-0.0045059240521656855,-0.001188735108135196,2.9677008109800613e-6,365.2564534709053,3624.40223124076,0.009195767577161116,0.0017952755806310964,2.284536384662486e-7,687.331416376222,398.3144906501953,-0.06147881739669675,-0.16054367153838203,0.0011836829601863557,4323.8125324342245,427.28187001395673,0.02610515766233375,-0.025626371927090014,0.0011836829601863557,4323.8125324342245,427.28187001395673,0.02610515766233375,-0.025626371927090014,-209.37293315866842
2.3694994398059244e-6,224.7007769897766,3503.7654057158256,-0.0044927535150145834,-0.0011971523598578635,2.9678073679166886e-6,365.25645343048603,3624.402231584303,0.009207241633368404,0.001786339966354408,2.296154304215819e-7,687.3365499689138,398.7271058147543,-0.06170480673649344,-0.15928036750995198,0.0011831693745445466,4323.621329141794,427.9569463007145,0.026079249020882808,-0.025589178160513155,0.0011831693745445466,4323.621329141794,427.9569463007145,0.026079249020882808,-0.025589178160513155,-209.3580956989644
2.3695475345493354e-6,224.70077701261982,3503.765405260215,-0.004479337909993211,-0.0012054239785206167,2.967915417961397e-6,365.2564533918005,3624.402231902355,0.009218910914876673,0.0017775158139786108,2.3077905055817584e-7,687.3420530428668,399.13120204943255,-0.06192775660381125,-0.15803177628560772,0.001182645747530362,4323.429140696472,428.6313200634899,0.026054134346972,-0.025552122889698114,0.001182645747530362,4323.429140696472,428.6313200634899,0.026054134346972,-0.025552122889698114,-209.34348098487862
2.369602927973168e-6,224.70077703526724,3503.7654048112695,-0.0044654924151345515,-0.001213867542111486,2.9680260869724923e-6,365.25645335341807,3624.402232213375,0.009230925565998705,0.0017685567586311257,2.319553045079426e-7,687.3477100177104,399.52795846172324,-0.06212488164760059,-0.1567883796033946,0.001182114497885147,4323.24008236556,429.29769080114676,0.02602902197373249,-0.025515400283694027,0.001182114497885147,4323.24008236556,429.29769080114676,0.02602902197373249,-0.025515400283694027,-209.32908931080533
2.3696604472664585e-6,224.70077705797112,3503.7654043616435,-0.004451222142933806,-0.0012221899442406807,2.9681393908504642e-6,365.25645331642176,3624.402232502765,0.009243266233439155,0.0017596584096851106,2.3312954080902935e-7,687.3534653652146,399.9172275550829,-0.062305879132488376,-0.1555625958711048,0.0011815669346302577,4323.051331659658,429.9613976374186,0.026003555928117816,-0.025479791749233847,0.0011815669346302577,4323.051331659658,429.9613976374186,0.026003555928117816,-0.025479791749233847,-209.314920833756
2.3697226335564454e-6,224.7007770804359,3503.7654039159042,-0.004436948980529048,-0.0012303693285961425,2.9682524570915344e-6,365.25645327850367,3624.4022328025903,0.009255607942228105,0.0017508969100153966,2.3433121189904035e-7,687.3591157004436,400.3082208060665,-0.062474471221964555,-0.15432920143586087,0.0011810259591428112,4322.864215956306,430.6182573665583,0.025978864277627526,-0.02544444234996694,0.0011810259591428112,4322.864215956306,430.6182573665583,0.025978864277627526,-0.02544444234996694,-209.30097556045055
2.369781918791842e-6,224.70077710311028,3503.765403469989,-0.0044220362947754496,-0.0012393134481097489,2.9683704043102707e-6,365.2564532428048,3624.4022330682737,0.009268483242970034,0.0017414708887676035,2.3552017167982493e-7,687.3651359154841,400.68716917199515,-0.06262563345105542,-0.15311921868676356,0.0011804608587162404,4322.671121147219,431.29598691736805,0.025953680148878902,-0.025408619110758427,0.0011804608587162404,4322.671121147219,431.29598691736805,0.025953680148878902,-0.025408619110758427,-209.28725345665663
2.369847346382669e-6,224.7007771255517,3503.7654030311646,-0.004406549979760831,-0.0012476626990649419,2.9684915795259796e-6,365.25645321088115,3624.4022332785926,0.009281816508977733,0.0017325283013265222,2.3670454423993486e-7,687.3713929700048,401.0520479740134,-0.0627621522324595,-0.15193672215632228,0.0011798788339249917,4322.481389767972,431.9564071107426,0.02592947341106388,-0.02537395545801368,0.0011798788339249917,4322.481389767972,431.9564071107426,0.02592947341106388,-0.02537395545801368,-209.27375422611271
2.3699140613673743e-6,224.70077714800632,3503.7654025885613,-0.004391229565801452,-0.0012563769216610717,2.9686117358033364e-6,365.25645317691584,3624.4022335157138,0.009295026318905513,0.0017232890942315909,2.3790612432878554e-7,687.3774157620841,401.4186095824727,-0.06288197265229631,-0.15075375108459435,0.001179305920725244,4322.294266456243,432.61419047511475,0.025905282182789355,-0.025339363545740644,0.001179305920725244,4322.294266456243,432.61419047511475,0.025905282182789355,-0.025339363545740644,-209.26047762007062
2.3699853673119967e-6,224.7007771703607,3503.765402153832,-0.0043753324288214645,-0.0012647482391885182,2.9687351087661336e-6,365.25645314522063,3624.402233718784,0.009308663311536717,0.0017143079412245538,2.3910533884707943e-7,687.3838851621401,401.7730879654039,-0.06298854665511516,-0.14958753755332876,0.00117871355172914,4322.107548640439,433.26453317209706,0.025880991120638255,-0.02530614824076834,0.00117871355172914,4322.107548640439,433.26453317209706,0.025880991120638255,-0.02530614824076834,-209.24742318035297
2.370056185674728e-6,224.70077719265203,3503.765401719622,-0.00435909495077067,-0.0012738499094003483,2.968861155113077e-6,365.2564531139935,3624.402233912016,0.009322606999419641,0.001704737999855404,2.403141862438653e-7,687.3903252245949,402.1235781734882,-0.06307725043399322,-0.14842876385127418,0.0011781153846936608,4321.919684056608,433.9239020148346,0.025856871166781648,-0.025272382375524618,0.0011781153846936608,4321.919684056608,433.9239020148346,0.025856871166781648,-0.025272382375524618,-209.23459038687088
2.3701346896526934e-6,224.70077721500473,3503.765401284462,-0.004342513873501042,-0.0012821275627612344,2.9689889675056695e-6,365.25645308629856,3624.4022340525917,0.009336811332490574,0.0016958188122070145,2.4150833558109244e-7,687.396856812285,402.4594948643007,-0.06314483575704614,-0.14730404664864002,0.001177506496046428,4321.734049610628,434.5681771758366,0.02583350400797902,-0.0252400724040257,0.001177506496046428,4321.734049610628,434.5681771758366,0.02583350400797902,-0.0252400724040257,-209.2219785774845
2.370217102843358e-6,224.70077723701274,3503.765400857928,-0.004325383741756565,-0.0012908353339957377,2.9691204202501183e-6,365.2564530570188,3624.402234213076,0.009351446601504469,0.0016865283675924238,2.427410387795546e-7,687.4034566796465,402.799711303142,-0.06320675811313618,-0.14616046331034932,0.001176884567611875,4321.547373015945,435.2179271167695,0.025809713505041576,-0.02520769116149255,0.001176884567611875,4321.547373015945,435.2179271167695,0.025809713505041576,-0.02520769116149255,-209.2095869429799
2.3702992868661443e-6,224.70077725920194,3503.765400427843,-0.004308367688432189,-0.0012995339131654307,2.9692508914747424e-6,365.25645302844384,3624.402234362012,0.009365989898474765,0.0016772459157962385,2.43963366273212e-7,687.4101704402374,403.13036676768445,-0.06325318036735195,-0.14503969577189021,0.0011762655468078118,4321.363959551369,435.85829015096175,0.025786013112411948,-0.02517590747925351,0.0011762655468078118,4321.363959551369,435.85829015096175,0.025786013112411948,-0.02517590747925351,-209.19741466440954
2.3703862061654784e-6,224.70077728116854,3503.765400001926,-0.004290722973044288,-0.0013082290353683586,2.9693857911031992e-6,365.2564530019419,3624.4022344780587,0.009381055972042822,0.00166794794974555,2.451996534951867e-7,687.4168540460339,403.4559433391411,-0.06328485118522452,-0.1439277284931189,0.00117562987103605,4321.177497268304,436.50519252303053,0.025763007761968368,-0.025144157156710593,0.00117562987103605,4321.177497268304,436.50519252303053,0.025763007761968368,-0.025144157156710593,-209.18546078755384
2.370473351135592e-6,224.70077730320943,3503.7653995800774,-0.004272848564084692,-0.001317040957642237,2.969521795650432e-6,365.25645297762003,3624.402234562329,0.009396294575475595,0.0016585595962467726,2.4641262655767923e-7,687.4240353558332,403.76340942475906,-0.0632988314259514,-0.14284817340861186,0.0011749873053941134,4320.997162719652,437.135246831021,0.02573974864051882,-0.025113569662459475,0.0011749873053941134,4320.997162719652,437.135246831021,0.02573974864051882,-0.025113569662459475,-209.17372421050823
2.370568599123103e-6,224.70077732526616,3503.7653991534808,-0.00425417439713595,-0.0013259340221327073,2.969663430892728e-6,365.25645295537754,3624.402234611188,0.009412197283799308,0.0016490548782976907,2.4764859433231025e-7,687.4309292434699,404.07158639073805,-0.06329759658160267,-0.14177100051506136,0.0011743194844121478,4320.807294870989,437.78851424453535,0.025716911025902203,-0.025082356251373353,0.0011743194844121478,4320.807294870989,437.78851424453535,0.025716911025902203,-0.025082356251373353,-209.16220369050592
2.370667665079246e-6,224.70077734711612,3503.7653987356166,-0.004235608150063394,-0.0013343351877384343,2.9698031320527624e-6,365.256452933161,3624.402234660296,0.009427958654789409,0.0016399860366989802,2.4887358684090807e-7,687.4381672991072,404.3658059297963,-0.06328002407934584,-0.14071600352808059,0.0011736628514628703,4320.63088333653,438.4011077907074,0.02569416510839618,-0.025053646576782173,0.0011736628514628703,4320.63088333653,438.4011077907074,0.02569416510839618,-0.025053646576782173,-209.15089804335744
2.3707602158747144e-6,224.7007773692532,3503.765398312409,-0.0042165321313431476,-0.0013434848701118797,2.9699475575162337e-6,365.2564529135482,3624.40223466899,0.00944418087447144,0.0016302471243184132,2.5009853065301e-7,687.4455931632002,404.65603220690224,-0.06326364167144621,-0.13967399653747356,0.0011729817841687887,4320.441620609711,439.05195596584116,0.02567134180619309,-0.025023155279797232,0.0011729817841687887,4320.441620609711,439.05195596584116,0.02567134180619309,-0.025023155279797232,-209.1398058408255
2.370871061362487e-6,224.70077739069183,3503.7653978984667,-0.0041973748600718066,-0.0013518403907081015,2.9700903471728603e-6,365.2564528920333,3624.402234701867,0.009460417921877464,0.0016212241007575307,2.513595325564813e-7,687.4525171415713,404.9454151340492,-0.06321627689397044,-0.13862856873803306,0.0011723172732064629,4320.270694903659,439.6475593437486,0.02564947629811585,-0.024995746693615737,0.0011723172732064629,4320.270694903659,439.6475593437486,0.02564947629811585,-0.024995746693615737,-209.1289256229099
2.370969917602042e-6,224.70077741278888,3503.7653974802834,-0.004177450287584315,-0.0013609783602070292,2.970240099603865e-6,365.2564528758932,3624.402234656919,0.009477299921465582,0.0016114563456274438,2.525738589046213e-7,687.4603541512938,405.21480715877635,-0.06317107287018932,-0.1376249297804517,0.0011716129057349834,4320.085592717622,440.28492472016467,0.02562633936539423,-0.024966730794979526,0.0011716129057349834,4320.085592717622,440.28492472016467,0.02562633936539423,-0.024966730794979526,-209.11825581093694
2.3710863533391994e-6,224.70077743467,3503.765397061417,-0.004157343711912923,-0.0013692728821011542,2.9703901128103036e-6,365.2564528606017,3624.402234594037,0.009494327988384177,0.0016024079401633707,2.5381668830473936e-7,687.4677705036019,405.48069452076203,-0.06309429107437103,-0.1366245074916259,0.001170914765501866,4319.904609668139,440.9031759912367,0.025604802308992865,-0.02493874310440755,0.001170914765501866,4319.904609668139,440.9031759912367,0.025604802308992865,-0.02493874310440755,-209.10779474378387
2.3712000760338865e-6,224.70077745653583,3503.7653966433513,-0.004137003812763851,-0.0013780630338460608,2.970541395620495e-6,365.25645284488263,3624.4022345366857,0.009511525120263337,0.0015929360686319561,2.550572182289655e-7,687.4753065885338,405.7416528839441,-0.06301167654027423,-0.13563632435137443,0.0011702104400117953,4319.728994914091,441.5123169891775,0.02558205382353574,-0.024911672595193203,0.0011702104400117953,4319.728994914091,441.5123169891775,0.02558205382353574,-0.024911672595193203,-209.0975406761141
2.371317812569472e-6,224.70077747804729,3503.7653962340573,-0.004116309711071085,-0.0013868277186669035,2.9706947787562603e-6,365.2564528304523,3624.402234458786,0.00952900598874313,0.0015835003149405756,2.56312500165356e-7,687.4829165348715,405.99802391938096,-0.06292203690284418,-0.13465438186773623,0.0011694984512938206,4319.5516362197195,442.12009302101933,0.025560708296153842,-0.024885184585560913,0.0011694984512938206,4319.5516362197195,442.12009302101933,0.025560708296153842,-0.024885184585560913,-209.08749175983888
2.371439290550599e-6,224.70077749990938,3503.7653958162086,-0.004095085988353929,-0.0013957657727236015,2.9708521530485496e-6,365.25645281891997,3624.40223433441,0.009546937493931361,0.0015738782390885895,2.5756147988994036e-7,687.4905567056962,406.2439676397737,-0.06281043461954011,-0.13369377703905377,0.0011687696717525124,4319.370351412457,442.7415410762411,0.025538926197861626,-0.024858038057582018,0.0011687696717525124,4319.370351412457,442.7415410762411,0.025538926197861626,-0.024858038057582018,-209.07764608364909
2.3715673441299827e-6,224.70077752179367,3503.7653953994786,-0.004073495158666198,-0.001404152601360536,2.9710114853362654e-6,365.256452810768,3624.402234160307,0.009565141194979377,0.0015646899841022203,2.5879109906083223e-7,687.498407477361,406.4749320778661,-0.06268569515095844,-0.1327648472970896,0.0011680302704995594,4319.19399011832,443.34205669119444,0.025517278805647033,-0.02483278447982689,0.0011680302704995594,4319.19399011832,443.34205669119444,0.025517278805647033,-0.02483278447982689,-209.0680016241463
2.3716962742171423e-6,224.70077754328352,3503.7653949921832,-0.004051569699671748,-0.0014126936465434692,2.971172177951262e-6,365.2564528010782,3624.4022340077486,0.009583577127142381,0.001555374081742593,2.600464008468107e-7,687.5063699611704,406.7072702997341,-0.06256444473547063,-0.1318291336209991,0.0011672848144452914,4319.022237939872,443.9295007280902,0.025495272981607572,-0.02480829059659475,0.0011672848144452914,4319.022237939872,443.9295007280902,0.025495272981607572,-0.02480829059659475,-209.0585563666289
2.3718279017856245e-6,224.7007775649437,3503.765394582313,-0.004029361519329854,-0.0014212916864647603,2.9713352986349704e-6,365.25645279385793,3624.4022338157833,0.0096022589653059,0.0015459933919929148,2.612955188924477e-7,687.5144577635049,406.9288619964786,-0.062424833014600965,-0.13091294934838596,0.00116653264706245,4318.847710443977,444.5251786667622,0.025473662062123575,-0.0247835306669621,0.00116653264706245,4318.847710443977,444.5251786667622,0.025473662062123575,-0.0247835306669621,-209.0493080369969
2.37195911495542e-6,224.7007775867725,3503.7653941704484,-0.0040068272359172095,-0.0014301285212879467,2.971500890327453e-6,365.25645278957865,3624.402233579587,0.00962122589307333,0.0015364103689097886,2.625286875187063e-7,687.5227737036331,407.1378977588928,-0.06227212579816114,-0.1300212396432149,0.001165770489751129,4318.671492101047,445.12505682205983,0.025452491304886297,-0.024759116169899027,0.001165770489751129,4318.671492101047,445.12505682205983,0.025452491304886297,-0.024759116169899027,-209.04025448756778
2.3721058263613573e-6,224.7007776083448,3503.765393754647,-0.003984208604459915,-0.0014385127364111357,2.971665848747977e-6,365.2564527820575,3624.402233383757,0.009640228400267561,0.0015271888407018502,2.6381669181115623e-7,687.5303232640393,407.3581924186544,-0.0621031331046686,-0.129112548129331,0.001165017414635672,4318.501822904798,445.7054133712374,0.02543125404034374,-0.024735249892651034,0.001165017414635672,4318.501822904798,445.7054133712374,0.02543125404034374,-0.024735249892651034,-209.03139336384442
